"effort","total_infected"
0,1231
0.01,1248
0.06,1290
0.11,1284
0.16,1226
0.21,1289
0.26,1309
0.31,1303
0.36,1275
0.41,1310
0.46,1317
0.51,1355
0.56,1272
0.61,1304
0.66,1300
0.71,1321
0.76,1337
0.81,1288
0.86,1284
0.91,1282
0.96,1164
