"effort","total_infected"
0,1272
0.01,1263
0.06,1292
0.11,1252
0.16,1265
0.21,1294
0.26,1283
0.31,1331
0.36,1301
0.41,1344
0.46,1334
0.51,1325
0.56,1375
0.61,1303
0.66,1384
0.71,1345
0.76,1335
0.81,1368
0.86,1414
0.91,1450
0.96,1482
