"effort","total_infected"
0,1279
0.01,1279
0.06,1306
0.11,1244
0.16,1294
0.21,1337
0.26,1297
0.31,1324
0.36,1318
0.41,1340
0.46,1327
0.51,1385
0.56,1356
0.61,1349
0.66,1326
0.71,1322
0.76,1306
0.81,1393
0.86,1409
0.91,1487
0.96,1482
