"effort","total_infected"
0,1273
0.01,1271
0.06,1275
0.11,1285
0.16,1302
0.21,1262
0.26,1303
0.31,1281
0.36,1338
0.41,1331
0.46,1347
0.51,1357
0.56,1350
0.61,1363
0.66,1347
0.71,1342
0.76,1365
0.81,1370
0.86,1404
0.91,1443
0.96,1462
