"effort","total_infected"
0,1282
0.01,1291
0.06,1254
0.11,1303
0.16,1237
0.21,1266
0.26,1303
0.31,1318
0.36,1299
0.41,1367
0.46,1356
0.51,1317
0.56,1348
0.61,1279
0.66,1322
0.71,1336
0.76,1301
0.81,1376
0.86,1348
0.91,1417
0.96,1449
