"effort","total_infected"
0,1246
0.01,1295
0.06,1283
0.11,1332
0.16,1287
0.21,1297
0.26,1317
0.31,1284
0.36,1325
0.41,1334
0.46,1361
0.51,1337
0.56,1330
0.61,1366
0.66,1319
0.71,1399
0.76,1349
0.81,1370
0.86,1388
0.91,1404
0.96,1485
