"effort","total_infected"
0,1216
0.01,1245
0.06,1273
0.11,1257
0.16,1272
0.21,1309
0.26,1298
0.31,1294
0.36,1317
0.41,1369
0.46,1341
0.51,1338
0.56,1349
0.61,1321
0.66,1321
0.71,1336
0.76,1345
0.81,1337
0.86,1367
0.91,1410
0.96,1494
