"effort","total_infected"
0,1265
0.01,1284
0.06,1212
0.11,1247
0.16,1310
0.21,1274
0.26,1282
0.31,1320
0.36,1330
0.41,1306
0.46,1361
0.51,1315
0.56,1360
0.61,1360
0.66,1377
0.71,1358
0.76,1330
0.81,1362
0.86,1414
0.91,1438
0.96,1472
