"effort","total_infected"
0,1253
0.01,1275
0.06,1262
0.11,1260
0.16,1313
0.21,1286
0.26,1260
0.31,1295
0.36,1290
0.41,1328
0.46,1325
0.51,1333
0.56,1336
0.61,1338
0.66,1344
0.71,1314
0.76,1316
0.81,1364
0.86,1369
0.91,1396
0.96,1475
