"effort","total_infected"
0,1241
0.01,1262
0.06,1259
0.11,1269
0.16,1303
0.21,1311
0.26,1278
0.31,1305
0.36,1299
0.41,1343
0.46,1336
0.51,1375
0.56,1335
0.61,1371
0.66,1343
0.71,1373
0.76,1340
0.81,1411
0.86,1393
0.91,1441
0.96,1470
