"effort","total_infected"
0,1235
0.01,1255
0.06,1253
0.11,1236
0.16,1264
0.21,1295
0.26,1351
0.31,1283
0.36,1327
0.41,1310
0.46,1367
0.51,1339
0.56,1315
0.61,1367
0.66,1365
0.71,1329
0.76,1317
0.81,1353
0.86,1417
0.91,1450
0.96,1497
