"effort","total_infected"
0,1256
0.01,1240
0.06,1283
0.11,1249
0.16,1280
0.21,1279
0.26,1346
0.31,1302
0.36,1273
0.41,1329
0.46,1311
0.51,1328
0.56,1349
0.61,1347
0.66,1336
0.71,1321
0.76,1351
0.81,1339
0.86,1362
0.91,1444
0.96,1502
