"effort","total_infected"
0,1240
0.01,1245
0.06,1281
0.11,1302
0.16,1265
0.21,1273
0.26,1286
0.31,1272
0.36,1325
0.41,1345
0.46,1311
0.51,1322
0.56,1337
0.61,1370
0.66,1351
0.71,1365
0.76,1301
0.81,1371
0.86,1399
0.91,1426
0.96,1502
