"effort","total_infected"
0,1224
0.01,1285
0.06,1261
0.11,1270
0.16,1316
0.21,1287
0.26,1348
0.31,1321
0.36,1289
0.41,1314
0.46,1351
0.51,1342
0.56,1338
0.61,1376
0.66,1332
0.71,1327
0.76,1366
0.81,1379
0.86,1400
0.91,1431
0.96,1464
