"effort","total_infected"
0,1281
0.01,1254
0.06,1258
0.11,1249
0.16,1281
0.21,1322
0.26,1251
0.31,1293
0.36,1359
0.41,1313
0.46,1311
0.51,1338
0.56,1317
0.61,1347
0.66,1354
0.71,1384
0.76,1325
0.81,1343
0.86,1400
0.91,1455
0.96,1522
