"effort","total_infected"
0,1238
0.01,1289
0.06,1290
0.11,1271
0.16,1273
0.21,1304
0.26,1289
0.31,1247
0.36,1327
0.41,1332
0.46,1283
0.51,1309
0.56,1372
0.61,1357
0.66,1351
0.71,1350
0.76,1356
0.81,1361
0.86,1384
0.91,1442
0.96,1467
