"effort","total_infected"
0,1276
0.01,1261
0.06,1280
0.11,1291
0.16,1304
0.21,1324
0.26,1332
0.31,1318
0.36,1340
0.41,1387
0.46,1371
0.51,1358
0.56,1337
0.61,1348
0.66,1333
0.71,1374
0.76,1381
0.81,1422
0.86,1379
0.91,1419
0.96,1454
