"effort","total_infected"
0,1266
0.01,1274
0.06,1257
0.11,1306
0.16,1324
0.21,1342
0.26,1307
0.31,1305
0.36,1335
0.41,1344
0.46,1317
0.51,1361
0.56,1326
0.61,1310
0.66,1299
0.71,1383
0.76,1322
0.81,1395
0.86,1401
0.91,1426
0.96,1499
