"effort","total_infected"
0,1252
0.01,1278
0.06,1258
0.11,1234
0.16,1299
0.21,1294
0.26,1285
0.31,1278
0.36,1333
0.41,1331
0.46,1327
0.51,1339
0.56,1363
0.61,1339
0.66,1314
0.71,1348
0.76,1324
0.81,1384
0.86,1411
0.91,1437
0.96,1507
