"effort","total_infected"
0,1239
0.01,1283
0.06,1274
0.11,1269
0.16,1299
0.21,1341
0.26,1313
0.31,1309
0.36,1319
0.41,1328
0.46,1370
0.51,1380
0.56,1373
0.61,1345
0.66,1376
0.71,1348
0.76,1339
0.81,1385
0.86,1371
0.91,1436
0.96,1468
