"effort","total_infected"
0,1250
0.01,1272
0.06,1261
0.11,1256
0.16,1301
0.21,1243
0.26,1324
0.31,1323
0.36,1339
0.41,1351
0.46,1341
0.51,1373
0.56,1336
0.61,1344
0.66,1327
0.71,1312
0.76,1351
0.81,1382
0.86,1365
0.91,1442
0.96,1526
