"effort","total_infected"
0,1231
0.01,1251
0.06,1283
0.11,1251
0.16,1292
0.21,1256
0.26,1288
0.31,1315
0.36,1305
0.41,1368
0.46,1301
0.51,1354
0.56,1320
0.61,1344
0.66,1297
0.71,1330
0.76,1337
0.81,1408
0.86,1380
0.91,1467
0.96,1508
