"effort","total_infected"
0,1270
0.01,1273
0.06,1268
0.11,1312
0.16,1278
0.21,1267
0.26,1315
0.31,1317
0.36,1308
0.41,1332
0.46,1358
0.51,1345
0.56,1323
0.61,1335
0.66,1338
0.71,1322
0.76,1296
0.81,1393
0.86,1377
0.91,1432
0.96,1447
