"effort","total_infected"
0,1287
0.01,1255
0.06,1284
0.11,1276
0.16,1319
0.21,1298
0.26,1284
0.31,1263
0.36,1301
0.41,1335
0.46,1367
0.51,1330
0.56,1338
0.61,1321
0.66,1327
0.71,1309
0.76,1319
0.81,1409
0.86,1366
0.91,1423
0.96,1472
