"effort","total_infected"
0,1298
0.01,1260
0.06,1270
0.11,1264
0.16,1331
0.21,1272
0.26,1289
0.31,1300
0.36,1299
0.41,1331
0.46,1367
0.51,1346
0.56,1340
0.61,1366
0.66,1336
0.71,1306
0.76,1334
0.81,1385
0.86,1411
0.91,1394
0.96,1463
