"effort","total_infected"
0,1245
0.01,1239
0.06,1265
0.11,1299
0.16,1294
0.21,1274
0.26,1263
0.31,1329
0.36,1315
0.41,1319
0.46,1322
0.51,1334
0.56,1334
0.61,1363
0.66,1365
0.71,1329
0.76,1315
0.81,1384
0.86,1383
0.91,1452
0.96,1498
