"effort","total_infected"
0,1293
0.01,1289
0.06,1235
0.11,1258
0.16,1284
0.21,1286
0.26,1322
0.31,1290
0.36,1350
0.41,1336
0.46,1357
0.51,1299
0.56,1364
0.61,1324
0.66,1354
0.71,1369
0.76,1358
0.81,1370
0.86,1363
0.91,1413
0.96,1517
