"effort","total_infected"
0,1248
0.01,1261
0.06,1265
0.11,1266
0.16,1297
0.21,1260
0.26,1331
0.31,1285
0.36,1299
0.41,1329
0.46,1359
0.51,1349
0.56,1368
0.61,1364
0.66,1364
0.71,1371
0.76,1354
0.81,1367
0.86,1341
0.91,1485
0.96,1510
