"effort","total_infected"
0,1261
0.01,1248
0.06,1274
0.11,1267
0.16,1360
0.21,1297
0.26,1314
0.31,1288
0.36,1335
0.41,1340
0.46,1338
0.51,1369
0.56,1341
0.61,1334
0.66,1361
0.71,1340
0.76,1359
0.81,1379
0.86,1381
0.91,1450
0.96,1473
