"effort","total_infected"
0,1222
0.01,1262
0.06,1250
0.11,1253
0.16,1308
0.21,1300
0.26,1328
0.31,1293
0.36,1317
0.41,1320
0.46,1313
0.51,1363
0.56,1322
0.61,1357
0.66,1387
0.71,1330
0.76,1350
0.81,1372
0.86,1418
0.91,1428
0.96,1486
