"effort","total_infected"
0,1260
0.01,1292
0.06,1277
0.11,1268
0.16,1249
0.21,1303
0.26,1315
0.31,1332
0.36,1348
0.41,1312
0.46,1325
0.51,1318
0.56,1351
0.61,1334
0.66,1347
0.71,1338
0.76,1345
0.81,1379
0.86,1391
0.91,1422
0.96,1464
