"effort","total_infected"
0,1255
0.01,1238
0.06,1252
0.11,1272
0.16,1313
0.21,1281
0.26,1349
0.31,1326
0.36,1323
0.41,1345
0.46,1314
0.51,1366
0.56,1358
0.61,1355
0.66,1351
0.71,1314
0.76,1324
0.81,1383
0.86,1360
0.91,1391
0.96,1460
