"effort","total_infected"
0,1201
0.01,1257
0.06,1243
0.11,1270
0.16,1281
0.21,1324
0.26,1297
0.31,1305
0.36,1311
0.41,1344
0.46,1325
0.51,1321
0.56,1313
0.61,1323
0.66,1324
0.71,1344
0.76,1312
0.81,1333
0.86,1327
0.91,1447
0.96,1466
