"effort","total_infected"
0,1275
0.01,1261
0.06,1227
0.11,1265
0.16,1280
0.21,1319
0.26,1330
0.31,1303
0.36,1344
0.41,1301
0.46,1378
0.51,1363
0.56,1351
0.61,1363
0.66,1308
0.71,1340
0.76,1361
0.81,1332
0.86,1414
0.91,1422
0.96,1482
