"effort","total_infected"
0,1260
0.01,1233
0.06,1294
0.11,1289
0.16,1271
0.21,1298
0.26,1294
0.31,1349
0.36,1301
0.41,1320
0.46,1316
0.51,1326
0.56,1347
0.61,1362
0.66,1330
0.71,1339
0.76,1331
0.81,1346
0.86,1447
0.91,1437
0.96,1470
