"effort","total_infected"
0,1268
0.01,1257
0.06,1260
0.11,1263
0.16,1272
0.21,1283
0.26,1280
0.31,1298
0.36,1334
0.41,1288
0.46,1329
0.51,1328
0.56,1321
0.61,1350
0.66,1336
0.71,1324
0.76,1334
0.81,1379
0.86,1400
0.91,1423
0.96,1516
