"effort","total_infected"
0,1306
0.01,1247
0.06,1258
0.11,1289
0.16,1323
0.21,1306
0.26,1291
0.31,1328
0.36,1324
0.41,1316
0.46,1337
0.51,1365
0.56,1326
0.61,1371
0.66,1336
0.71,1319
0.76,1349
0.81,1324
0.86,1415
0.91,1433
0.96,1553
