"effort","total_infected"
0,1236
0.01,1270
0.06,1145
0.11,994
0.16,928
0.21,901
0.26,868
0.31,810
0.36,720
0.41,712
0.46,746
0.51,711
0.56,707
0.61,708
0.66,661
0.71,654
0.76,587
0.81,571
0.86,514
0.91,438
0.96,304
