"effort","total_infected"
0,1252
0.01,1257
0.06,1214
0.11,1185
0.16,1081
0.21,1023
0.26,1072
0.31,955
0.36,958
0.41,878
0.46,923
0.51,905
0.56,860
0.61,921
0.66,864
0.71,888
0.76,904
0.81,891
0.86,927
0.91,1030
0.96,1095
