"effort","total_infected"
0,1274
0.01,1241
0.06,1215
0.11,1154
0.16,1107
0.21,1063
0.26,1040
0.31,1001
0.36,986
0.41,906
0.46,935
0.51,925
0.56,937
0.61,903
0.66,976
0.71,934
0.76,898
0.81,923
0.86,1000
0.91,1025
0.96,1186
