"effort","total_infected"
0,1239
0.01,1266
0.06,1223
0.11,1144
0.16,1073
0.21,1041
0.26,1032
0.31,990
0.36,943
0.41,923
0.46,872
0.51,903
0.56,911
0.61,825
0.66,882
0.71,869
0.76,896
0.81,883
0.86,906
0.91,968
0.96,1145
