"effort","total_infected"
0,1242
0.01,1266
0.06,1216
0.11,1155
0.16,1122
0.21,1069
0.26,1041
0.31,999
0.36,960
0.41,928
0.46,949
0.51,900
0.56,912
0.61,881
0.66,881
0.71,930
0.76,910
0.81,948
0.86,976
0.91,1069
0.96,1169
