"effort","total_infected"
0,1238
0.01,1249
0.06,1191
0.11,1158
0.16,1078
0.21,1050
0.26,1045
0.31,999
0.36,967
0.41,938
0.46,947
0.51,888
0.56,900
0.61,866
0.66,876
0.71,908
0.76,890
0.81,944
0.86,915
0.91,1032
0.96,1163
