"effort","total_infected"
0,1254
0.01,1267
0.06,1196
0.11,1202
0.16,1096
0.21,1050
0.26,1036
0.31,997
0.36,953
0.41,963
0.46,901
0.51,866
0.56,897
0.61,897
0.66,903
0.71,905
0.76,918
0.81,941
0.86,962
0.91,995
0.96,1149
