"effort","total_infected"
0,1263
0.01,1234
0.06,1214
0.11,1112
0.16,1093
0.21,1082
0.26,1031
0.31,995
0.36,965
0.41,928
0.46,903
0.51,938
0.56,883
0.61,883
0.66,879
0.71,884
0.76,889
0.81,916
0.86,929
0.91,1037
0.96,1111
