"effort","total_infected"
0,1251
0.01,1260
0.06,1235
0.11,1131
0.16,1117
0.21,1010
0.26,1028
0.31,986
0.36,964
0.41,921
0.46,915
0.51,904
0.56,885
0.61,877
0.66,838
0.71,907
0.76,924
0.81,935
0.86,956
0.91,1066
0.96,1139
