"effort","total_infected"
0,1282
0.01,1244
0.06,1171
0.11,1188
0.16,1110
0.21,1038
0.26,1033
0.31,981
0.36,970
0.41,914
0.46,941
0.51,903
0.56,897
0.61,869
0.66,895
0.71,900
0.76,909
0.81,921
0.86,1000
0.91,1007
0.96,1167
