"effort","total_infected"
0,1228
0.01,1270
0.06,1203
0.11,1125
0.16,1111
0.21,1058
0.26,1021
0.31,991
0.36,994
0.41,969
0.46,936
0.51,900
0.56,900
0.61,882
0.66,894
0.71,909
0.76,946
0.81,954
0.86,975
0.91,1001
0.96,1181
