"effort","total_infected"
0,1265
0.01,1254
0.06,1211
0.11,1151
0.16,1095
0.21,1039
0.26,1038
0.31,997
0.36,958
0.41,918
0.46,925
0.51,925
0.56,849
0.61,874
0.66,882
0.71,875
0.76,887
0.81,881
0.86,914
0.91,998
0.96,1113
