"effort","total_infected"
0,1207
0.01,1313
0.06,1131
0.11,1080
0.16,1005
0.21,934
0.26,872
0.31,822
0.36,809
0.41,705
0.46,676
0.51,667
0.56,616
0.61,538
0.66,526
0.71,469
0.76,476
0.81,425
0.86,411
0.91,417
0.96,359
