"effort","total_infected"
0,1287
0.01,1308
0.06,1223
0.11,1164
0.16,1079
0.21,1056
0.26,1034
0.31,997
0.36,953
0.41,891
0.46,900
0.51,857
0.56,854
0.61,835
0.66,859
0.71,821
0.76,854
0.81,854
0.86,864
0.91,926
0.96,1081
