"effort","total_infected"
0,1277
0.01,1247
0.06,1193
0.11,1172
0.16,1086
0.21,1066
0.26,1030
0.31,962
0.36,972
0.41,908
0.46,898
0.51,893
0.56,866
0.61,833
0.66,833
0.71,822
0.76,839
0.81,811
0.86,869
0.91,937
0.96,1036
