"effort","total_infected"
0,1268
0.01,1271
0.06,1213
0.11,1149
0.16,1091
0.21,1048
0.26,1001
0.31,975
0.36,911
0.41,902
0.46,913
0.51,883
0.56,822
0.61,874
0.66,817
0.71,819
0.76,841
0.81,809
0.86,855
0.91,886
0.96,1027
