"effort","total_infected"
0,1222
0.01,1254
0.06,1155
0.11,1132
0.16,1063
0.21,1077
0.26,994
0.31,976
0.36,916
0.41,867
0.46,886
0.51,878
0.56,845
0.61,803
0.66,827
0.71,808
0.76,849
0.81,859
0.86,825
0.91,884
0.96,948
