"effort","total_infected"
0,1266
0.01,1226
0.06,1213
0.11,1151
0.16,1099
0.21,1065
0.26,1020
0.31,963
0.36,957
0.41,882
0.46,907
0.51,873
0.56,866
0.61,863
0.66,849
0.71,852
0.76,804
0.81,847
0.86,886
0.91,936
0.96,1007
