"effort","total_infected"
0,1310
0.01,1275
0.06,1195
0.11,1148
0.16,1100
0.21,1048
0.26,987
0.31,968
0.36,970
0.41,935
0.46,899
0.51,855
0.56,851
0.61,834
0.66,855
0.71,836
0.76,869
0.81,833
0.86,863
0.91,966
0.96,1066
