"effort","total_infected"
0,1246
0.01,1250
0.06,1203
0.11,1170
0.16,1092
0.21,1059
0.26,994
0.31,973
0.36,936
0.41,908
0.46,921
0.51,905
0.56,864
0.61,821
0.66,850
0.71,837
0.76,813
0.81,829
0.86,826
0.91,910
0.96,1007
