"effort","total_infected"
0,1258
0.01,1276
0.06,1213
0.11,1162
0.16,1103
0.21,1044
0.26,1015
0.31,951
0.36,965
0.41,919
0.46,887
0.51,855
0.56,870
0.61,864
0.66,857
0.71,819
0.76,846
0.81,890
0.86,910
0.91,949
0.96,1077
