"effort","total_infected"
0,1264
0.01,1216
0.06,1231
0.11,1141
0.16,1078
0.21,1053
0.26,1005
0.31,964
0.36,943
0.41,927
0.46,900
0.51,891
0.56,863
0.61,850
0.66,871
0.71,862
0.76,875
0.81,853
0.86,880
0.91,951
0.96,1074
