"effort","total_infected"
0,1263
0.01,1285
0.06,1217
0.11,1132
0.16,1086
0.21,1012
0.26,1024
0.31,956
0.36,955
0.41,924
0.46,914
0.51,879
0.56,856
0.61,837
0.66,859
0.71,847
0.76,837
0.81,854
0.86,872
0.91,965
0.96,1014
