"effort","total_infected"
0,1255
0.01,1279
0.06,1204
0.11,1159
0.16,1064
0.21,1022
0.26,985
0.31,957
0.36,952
0.41,911
0.46,899
0.51,868
0.56,865
0.61,852
0.66,874
0.71,840
0.76,845
0.81,861
0.86,881
0.91,957
0.96,1063
