"effort","total_infected"
0,1272
0.01,1226
0.06,1230
0.11,1153
0.16,1094
0.21,1041
0.26,986
0.31,980
0.36,915
0.41,913
0.46,877
0.51,828
0.56,846
0.61,845
0.66,830
0.71,848
0.76,859
0.81,837
0.86,840
0.91,940
0.96,1028
