"effort","total_infected"
0,1264
0.01,1272
0.06,1224
0.11,1172
0.16,1120
0.21,1025
0.26,1011
0.31,946
0.36,925
0.41,922
0.46,875
0.51,857
0.56,845
0.61,846
0.66,827
0.71,800
0.76,783
0.81,776
0.86,773
0.91,785
0.96,756
