"effort","total_infected"
0,1234
0.01,1266
0.06,1185
0.11,1191
0.16,1106
0.21,1072
0.26,1003
0.31,940
0.36,944
0.41,891
0.46,845
0.51,882
0.56,851
0.61,842
0.66,797
0.71,820
0.76,790
0.81,783
0.86,791
0.91,801
0.96,792
